Date,Open,High,Low,Close,Adj Close,Volume
2015-05-11,100.510002,101.309998,100.339996,100.489998,79.739655,3129000
2015-05-12,100.019997,100.760002,99.769997,100.239998,79.541275,4019500
2015-05-13,100.459999,100.739998,99.470001,99.809998,79.200058,3913200
2015-05-14,100.400002,102.000000,100.320000,101.959999,80.906105,4289400
2015-05-15,102.059998,102.139999,101.389999,102.070000,80.993385,3788700
2015-05-18,101.779999,102.809998,101.699997,102.440002,81.286995,2599700
2015-05-19,102.650002,102.879997,101.949997,102.320000,81.191750,2969500
2015-05-20,102.320000,102.320000,101.239998,101.269997,80.358566,3800400
2015-05-21,101.269997,104.930000,101.099998,103.690002,82.278862,7691600
2015-05-22,103.900002,104.419998,103.370003,103.949997,82.485176,3671400
2015-05-26,103.970001,104.320000,102.529999,102.849998,81.612335,3692500
2015-05-27,103.110001,103.860001,103.040001,103.480003,82.112236,3537700
2015-05-28,103.519997,103.720001,102.400002,103.190002,81.882118,2599900
2015-05-29,103.150002,103.209999,101.820000,102.379997,81.239357,4961500
2015-06-01,102.900002,103.059998,102.089996,102.510002,81.342552,3292000
2015-06-02,102.050003,102.250000,101.199997,101.830002,80.802979,3002400
2015-06-03,102.400002,102.599998,101.790001,101.910004,80.866440,2780300
2015-06-04,101.199997,101.959999,100.279999,100.870003,80.041176,3896100
2015-06-05,100.620003,100.760002,99.809998,99.949997,79.311172,3536400
2015-06-08,99.820000,99.989998,99.169998,99.410004,78.882652,3161400
2015-06-09,99.410004,100.449997,99.139999,99.980003,79.334969,3299700
2015-06-10,100.500000,102.379997,100.400002,102.129997,81.040985,3909200
2015-06-11,102.519997,103.370003,102.360001,102.629997,81.437752,3361300
2015-06-12,102.260002,102.820000,101.680000,102.220001,81.112419,2930900
2015-06-15,102.870003,103.349998,101.860001,102.580002,81.398056,5501500
2015-06-16,102.610001,103.279999,102.279999,103.169998,81.866249,4010100
2015-06-17,103.620003,104.160004,103.190002,103.820000,82.382034,3101900
2015-06-18,104.070000,106.000000,104.040001,105.059998,83.365982,4827100
2015-06-19,105.470001,106.080002,104.779999,105.470001,83.691307,5664400
2015-06-22,105.930000,106.500000,105.720001,106.139999,84.222961,3515700
2015-06-23,106.440002,106.680000,105.809998,106.470001,84.484825,3787300
2015-06-24,106.199997,106.879997,104.980003,105.330002,83.580223,4655100
2015-06-25,105.510002,106.110001,104.370003,105.010002,83.326294,5300400
2015-06-26,105.360001,105.879997,104.820000,105.839996,83.984909,15550100
2015-06-29,104.980003,105.820000,104.760002,104.809998,83.167587,4671900
2015-06-30,105.440002,105.699997,104.730003,104.879997,83.223145,4251300
2015-07-01,105.750000,105.879997,104.860001,105.709999,83.881729,3909500
2015-07-02,105.830002,106.220001,105.360001,105.550003,83.754791,2509700
2015-07-06,103.879997,105.769997,103.629997,104.809998,83.167587,4041100
2015-07-07,105.099998,106.430000,104.070000,106.379997,84.413406,4782300
2015-07-08,105.370003,105.930000,104.180000,104.190002,82.675636,4825900
2015-07-09,106.010002,106.389999,105.589996,105.699997,83.873825,5564500
2015-07-10,106.849998,107.750000,106.639999,107.440002,85.254517,4486600
2015-07-13,108.500000,109.160004,107.820000,109.160004,86.619354,3720100
2015-07-14,109.199997,109.959999,108.800003,109.820000,87.143082,3756800
2015-07-15,109.529999,110.260002,109.209999,109.900002,87.206558,4286800
2015-07-16,110.430000,110.699997,110.040001,110.540001,87.714417,2937300
2015-07-17,110.540001,110.540001,109.489998,110.139999,87.396996,3004400
2015-07-20,110.139999,111.150002,109.639999,110.980003,88.063560,2579300
2015-07-21,110.699997,110.940002,109.570000,110.059998,87.609810,2561400
2015-07-22,110.110001,111.070000,110.010002,110.980003,88.342155,3130300
2015-07-23,111.250000,111.639999,109.989998,110.190002,87.713303,2957600
2015-07-24,110.500000,111.269997,109.900002,110.489998,87.952087,3255600
2015-07-27,109.690002,110.040001,108.760002,109.769997,87.378983,3979300
2015-07-28,110.320000,111.910004,110.059998,111.639999,88.867516,4085500
2015-07-29,111.669998,113.650002,111.650002,113.449997,90.308319,4685500
2015-07-30,112.690002,113.150002,112.250000,112.940002,89.902336,3920700
2015-07-31,113.349998,113.500000,112.449997,112.470001,89.528236,4730100
2015-08-03,113.169998,113.580002,112.050003,112.820000,89.806831,4774600
2015-08-04,110.739998,111.300003,106.559998,109.959999,87.530205,9542400
2015-08-05,110.500000,111.559998,110.269997,111.199997,88.517281,4307500
2015-08-06,111.410004,111.750000,108.089996,108.120003,86.065544,6783300
2015-08-07,108.120003,108.279999,107.139999,107.739998,85.763062,4548000
2015-08-10,108.660004,109.349998,108.279999,108.620003,86.463539,3335700
2015-08-11,108.070000,109.180000,107.430000,108.080002,86.033691,2905300
2015-08-12,107.589996,108.500000,106.760002,108.320000,86.224762,3913800
2015-08-13,108.779999,108.870003,107.330002,107.669998,85.707321,3565200
2015-08-14,107.769997,108.110001,107.320000,107.669998,85.707321,2087000
2015-08-17,107.070000,108.820000,106.989998,108.739998,86.559082,3405500
2015-08-18,108.339996,108.849998,107.900002,108.459999,86.336182,3032900
2015-08-19,108.070000,108.250000,106.599998,106.760002,84.982956,4685800
2015-08-20,106.400002,107.550003,106.019997,106.019997,84.393906,4754800
2015-08-21,104.989998,105.230003,101.050003,102.209999,81.361076,8199200
2015-08-24,96.290001,104.209999,81.370003,100.209999,79.769020,13610400
2015-08-25,104.139999,104.410004,99.930000,100.000000,79.601852,8518200
2015-08-26,103.379997,103.540001,100.839996,102.870003,81.886452,8957800
2015-08-27,104.430000,105.540001,103.050003,105.199997,83.741165,6216200
2015-08-28,105.389999,105.470001,103.379997,104.180000,82.929237,5082700
2015-08-31,104.330002,104.349998,102.040001,102.400002,81.512306,5010200
2015-09-01,100.639999,101.389999,99.800003,100.269997,79.816788,6787400
2015-09-02,101.480003,102.059998,99.860001,101.110001,80.485451,5809500
2015-09-03,101.809998,102.830002,101.190002,101.589996,80.867523,3963300
2015-09-04,100.239998,100.860001,99.629997,100.120003,79.697380,4361500
2015-09-08,101.970001,102.190002,100.669998,102.139999,81.305336,4641800
2015-09-09,103.139999,103.589996,100.010002,100.230003,79.784973,3886700
2015-09-10,99.980003,101.699997,99.580002,100.800003,80.238670,4151000
2015-09-11,100.570000,101.540001,100.209999,101.519997,80.811790,3381000
2015-09-14,101.540001,101.690002,100.019997,100.160004,79.729256,3614100
2015-09-15,100.800003,102.089996,100.110001,101.599998,80.875519,3545900
2015-09-16,101.570000,101.989998,100.750000,101.540001,80.827736,3471600
2015-09-17,101.580002,102.629997,100.370003,101.339996,80.668549,4437500
2015-09-18,99.709999,100.919998,98.820000,99.029999,78.829720,8916800
2015-09-21,99.769997,101.089996,99.500000,100.910004,80.326248,3889100
2015-09-22,99.690002,100.250000,99.169998,100.029999,79.625748,3546700
2015-09-23,100.129997,100.879997,99.459999,100.629997,80.103355,4033600
2015-09-24,99.500000,100.489998,98.599998,99.169998,78.941162,4894800
2015-09-25,99.790001,99.860001,98.230003,98.610001,78.495415,4938400
2015-09-28,98.300003,98.449997,96.019997,96.349998,76.696404,5897000
2015-09-29,96.349998,97.320000,94.540001,95.120003,75.717300,6944200
2015-09-30,96.330002,96.889999,95.580002,96.480003,76.799911,5904400
2015-10-01,96.489998,97.099998,95.029999,96.910004,77.142174,6385200
2015-10-02,95.580002,99.000000,95.519997,98.959999,78.773987,5549000
2015-10-05,99.860001,102.250000,99.760002,101.970001,81.170021,6942400
2015-10-06,102.099998,102.150002,99.639999,99.820000,79.458595,4985500
2015-10-07,100.570000,101.370003,99.980003,101.010002,80.405846,4393200
2015-10-08,101.010002,102.500000,100.500000,102.169998,81.329262,5140000
2015-10-09,102.010002,102.519997,101.519997,102.000000,81.193901,4410300
2015-10-12,102.199997,103.519997,102.019997,103.070000,82.045662,3443300
2015-10-13,102.820000,103.779999,101.800003,102.050003,81.233719,4123700
2015-10-14,102.199997,102.720001,100.019997,100.449997,79.960083,4186000
2015-10-15,100.989998,102.489998,100.250000,102.410004,81.520271,3729400
2015-10-16,103.000000,103.820000,102.290001,103.379997,82.292419,3844200
2015-10-19,102.879997,103.589996,102.500000,103.510002,82.395897,3129900
2015-10-20,103.330002,104.400002,103.160004,103.599998,82.747330,4620200
2015-10-21,103.970001,104.570000,102.889999,103.290001,82.499725,3670900
2015-10-22,104.019997,104.519997,103.290001,104.290001,83.298447,6172200
2015-10-23,104.970001,104.970001,102.580002,103.949997,83.026871,5838800
2015-10-26,103.989998,104.339996,103.029999,103.470001,82.643494,4986400
2015-10-27,103.220001,106.000000,103.050003,105.290001,84.097168,6893700
2015-10-28,105.120003,105.489998,102.519997,103.809998,82.915070,6465800
2015-10-29,104.320000,104.739998,103.559998,103.800003,82.907074,6799100
2015-10-30,103.800003,103.800003,96.400002,98.779999,78.897484,23729900
2015-11-02,99.449997,100.379997,98.199997,100.379997,80.175468,7290500
2015-11-03,99.650002,100.360001,99.220001,99.889999,79.784081,4303500
2015-11-04,100.419998,101.080002,98.360001,99.570000,79.528481,7584900
2015-11-05,99.800003,100.339996,98.889999,99.540001,79.504539,4105000
2015-11-06,99.160004,99.589996,98.279999,98.699997,78.833611,4166700
2015-11-09,98.269997,98.349998,96.989998,97.989998,78.266518,4013600
2015-11-10,97.910004,98.290001,97.580002,97.839996,78.146683,4400100
2015-11-11,98.000000,98.110001,94.639999,94.849998,75.758537,7996700
2015-11-12,94.209999,94.599998,92.760002,93.120003,74.376770,8111500
2015-11-13,92.550003,92.870003,91.470001,91.809998,73.330437,7508600
2015-11-16,91.870003,93.639999,91.820000,93.620003,74.776100,5355600
2015-11-17,93.750000,94.949997,93.220001,93.790001,74.911880,4705700
2015-11-18,93.849998,95.360001,93.809998,95.190002,76.030106,4932000
2015-11-19,95.199997,95.389999,92.129997,92.489998,73.873543,6399000
2015-11-20,93.120003,93.190002,91.790001,91.930000,73.426247,6925000
2015-11-23,91.940002,92.110001,90.099998,91.559998,73.130768,5968000
2015-11-24,91.190002,92.580002,90.830002,92.250000,73.681877,4474400
2015-11-25,92.519997,94.449997,92.480003,93.900002,74.999763,5013800
2015-11-27,94.190002,95.050003,94.010002,94.629997,75.582825,2688000
2015-11-30,94.559998,95.959999,94.000000,94.089996,75.151520,5722100
2015-12-01,94.669998,95.570000,94.129997,95.449997,76.237778,6695600
2015-12-02,94.949997,95.550003,94.400002,94.500000,75.478989,5505500
2015-12-03,94.620003,95.190002,92.639999,92.849998,74.161110,6014000
2015-12-04,93.279999,95.660004,93.190002,95.459999,76.245758,5170800
2015-12-07,95.800003,96.489998,95.489998,96.339996,76.948631,5330400
2015-12-08,95.860001,96.400002,94.910004,95.660004,76.405487,4645000
2015-12-09,94.980003,96.449997,94.110001,94.980003,75.862389,5400100
2015-12-10,94.910004,95.550003,94.419998,94.739998,75.670670,3513500
2015-12-11,94.739998,94.739998,92.540001,93.239998,74.472610,6095900
2015-12-14,93.419998,94.230003,92.370003,94.110001,75.167480,5827600
2015-12-15,94.970001,95.449997,92.489998,92.589996,73.953438,8631500
2015-12-16,94.150002,97.809998,93.459999,97.559998,77.923065,10374000
2015-12-17,97.220001,97.379997,94.709999,94.709999,75.646713,6977600
2015-12-18,94.099998,95.500000,93.529999,94.860001,75.766510,9128500
2015-12-21,95.269997,96.330002,95.050003,95.949997,76.637123,3689800
2015-12-22,96.830002,98.559998,96.320000,98.269997,78.490143,6232600
2015-12-23,98.610001,99.089996,98.070000,98.510002,78.681854,3796500
2015-12-24,98.449997,99.260002,98.309998,98.860001,78.961403,1793000
2015-12-28,98.410004,98.980003,98.129997,98.419998,78.609962,2710800
2015-12-29,98.900002,99.519997,98.510002,99.360001,79.360764,2819600
2015-12-30,99.360001,99.599998,98.709999,98.739998,78.865547,2500700
2015-12-31,98.620003,98.720001,97.750000,97.769997,78.090805,3442400
2016-01-04,96.169998,96.570000,95.370003,96.459999,77.044479,5911000
2016-01-05,96.389999,97.150002,95.900002,96.739998,77.268120,5414800
2016-01-06,95.529999,96.459999,95.070000,95.559998,76.325623,5901400
2016-01-07,94.500000,95.690002,93.919998,94.180000,75.223396,6309700
2016-01-08,94.589996,96.000000,93.279999,93.559998,74.728195,5634400
2016-01-11,93.830002,95.300003,93.589996,94.919998,75.814438,6243400
2016-01-12,95.639999,96.190002,94.690002,95.690002,76.429482,5333500
2016-01-13,95.839996,96.629997,93.949997,94.110001,75.167480,6270900
2016-01-14,94.110001,96.339996,94.110001,95.510002,76.285690,4986800
2016-01-15,93.510002,95.110001,92.949997,93.900002,74.999763,7556600
2016-01-19,94.870003,95.559998,94.339996,95.059998,75.926254,6258600
2016-01-20,93.360001,95.000000,92.349998,94.120003,75.513062,7107700
2016-01-21,94.550003,95.309998,93.510002,94.480003,75.801926,4845700
2016-01-22,95.800003,96.089996,94.379997,95.639999,76.732582,4376900
2016-01-25,95.559998,95.800003,93.989998,94.070000,75.472969,5734900
2016-01-26,94.129997,94.510002,93.419998,94.040001,75.448883,4529000
2016-01-27,94.129997,95.309998,93.480003,94.339996,75.689598,3905600
2016-01-28,95.269997,95.269997,93.080002,93.489998,75.007622,4074700
2016-01-29,94.209999,96.589996,93.209999,96.589996,77.494789,6245300
2016-02-01,95.889999,97.889999,95.559998,97.320000,78.080460,3915200
2016-02-02,96.150002,96.410004,94.730003,94.940002,76.170982,4437800
2016-02-03,95.570000,96.029999,93.860001,95.370003,76.515968,5070200
2016-02-04,95.050003,95.550003,93.910004,94.629997,75.922256,4686800
2016-02-05,94.550003,94.790001,92.559998,93.099998,74.694717,6353500
2016-02-08,92.220001,92.379997,89.239998,89.650002,71.926773,9664800
2016-02-09,87.019997,91.959999,86.500000,90.510002,72.616753,11876900
2016-02-10,91.199997,94.349998,91.059998,93.110001,74.702744,7471500
2016-02-11,91.830002,94.389999,91.480003,93.870003,75.312515,8835600
2016-02-12,94.669998,95.970001,94.029999,95.860001,76.909088,4701700
2016-02-16,96.940002,97.629997,96.339996,96.940002,77.775581,5943300
2016-02-17,97.400002,98.250000,96.970001,97.690002,78.377319,5626600
2016-02-18,97.500000,97.730003,96.379997,96.889999,77.735466,4093200
2016-02-19,96.400002,97.660004,96.059998,97.589996,78.297089,4349700
2016-02-22,98.040001,98.790001,97.000000,97.459999,78.192795,4200400
2016-02-23,97.370003,97.500000,95.889999,96.750000,77.623146,4486900
2016-02-24,96.290001,97.099998,94.930000,96.879997,77.727440,6380600
2016-02-25,97.360001,98.430000,97.099998,98.400002,78.946960,4619700
2016-02-26,98.580002,98.779999,96.389999,97.660004,78.353241,6130100
2016-02-29,97.330002,98.339996,97.139999,97.169998,77.960121,4840800
2016-03-01,98.160004,98.440002,97.580002,98.300003,78.866730,3483400
2016-03-02,98.190002,98.889999,97.889999,98.629997,79.131493,3372100
2016-03-03,98.400002,99.480003,98.099998,99.379997,79.733223,3656000
2016-03-04,99.360001,99.750000,98.660004,99.279999,79.652985,3709500
2016-03-07,98.540001,99.169998,98.120003,98.419998,78.962997,4531100
2016-03-08,98.000000,99.750000,98.000000,99.040001,79.460434,4355000
2016-03-09,99.419998,100.599998,99.110001,100.519997,80.647858,5153200
2016-03-10,100.820000,100.900002,98.610001,99.339996,79.701126,4876600
2016-03-11,100.000000,100.470001,99.599998,100.360001,80.519478,3585100
2016-03-14,100.330002,101.239998,99.830002,101.019997,81.048988,3054400
2016-03-15,100.230003,101.589996,100.150002,101.180000,81.177361,3129700
2016-03-16,101.180000,101.349998,100.300003,100.980003,81.016891,3846700
2016-03-17,101.080002,101.489998,100.040001,101.110001,81.121216,4516800
2016-03-18,101.260002,102.669998,100.959999,101.580002,81.498291,7216200
2016-03-21,101.160004,102.440002,101.150002,101.739998,81.626640,3572800
2016-03-22,101.169998,102.720001,100.949997,101.940002,81.787125,4052900
2016-03-23,101.669998,102.099998,100.550003,100.739998,80.824341,4228200
2016-03-24,100.690002,101.470001,100.000000,101.430000,81.377937,3035800
2016-03-28,101.320000,102.230003,101.139999,101.839996,81.706886,3580700
2016-03-29,101.739998,102.839996,101.010002,102.470001,82.212357,3801100
2016-03-30,102.989998,104.400002,102.750000,104.050003,83.479980,4487700
2016-03-31,104.000000,104.400002,103.599998,103.730003,83.223251,3956000
2016-04-01,103.360001,105.000000,102.910004,104.820000,84.097748,6269200
2016-04-04,103.889999,104.559998,103.680000,104.480003,83.824966,3991800
2016-04-05,104.029999,104.209999,102.949997,103.180000,82.781960,4367600
2016-04-06,103.139999,103.910004,102.739998,103.389999,82.950462,3753000
2016-04-07,103.139999,103.239998,100.440002,100.940002,80.984802,4957200
2016-04-08,101.739998,101.970001,101.150002,101.470001,81.410042,2924800
2016-04-11,101.669998,101.750000,100.730003,100.769997,80.848412,3434700
2016-04-12,101.220001,101.449997,100.410004,101.230003,81.217499,2794300
2016-04-13,101.599998,101.940002,100.980003,101.129997,81.137238,3396000
2016-04-14,101.419998,101.620003,100.860001,101.110001,81.121216,3384900
2016-04-15,100.949997,102.379997,100.589996,102.239998,82.027809,3273900
2016-04-18,102.199997,103.230003,101.970001,102.500000,82.236404,3177800
2016-04-19,102.519997,103.599998,102.510002,103.459999,83.006630,2915600
2016-04-20,103.190002,103.250000,102.349998,102.510002,82.583679,3007100
2016-04-21,102.510002,102.870003,101.029999,101.220001,81.544441,4018400
2016-04-22,101.330002,101.620003,100.400002,101.440002,81.721687,2652400
2016-04-25,101.000000,101.989998,100.779999,101.949997,82.132538,2322800
2016-04-26,101.949997,102.889999,101.660004,102.849998,82.857574,2832300
2016-04-27,102.980003,103.419998,101.910004,102.699997,82.736740,3150400
2016-04-28,101.989998,102.410004,101.000000,101.209999,81.536392,4082000
2016-04-29,101.000000,101.339996,99.870003,100.500000,80.964378,4570100
2016-05-02,100.500000,101.930000,100.260002,101.449997,81.729729,5486300
2016-05-03,101.820000,104.440002,100.519997,103.919998,83.719589,6346300
2016-05-04,102.930000,104.419998,102.930000,103.900002,83.703476,4617000
2016-05-05,103.900002,105.610001,103.769997,105.150002,84.710495,5279500
2016-05-06,104.629997,105.500000,104.349998,104.849998,84.468803,4262800
2016-05-09,104.930000,106.669998,104.800003,105.739998,85.185791,4567400
